 Year Forcing ATM_N ATM_0 ATM_P OCN_N OCN_0 OCN_P DTDT_N DTDT_0 DTDT_P
  8.49167E+01  7.55834E-01 -3.79501E-01 -2.98908E-01 -1.72835E-01 -2.77056E-01 -3.36125E-01 -4.29258E-01  9.92768E-02  1.20801E-01  1.53741E-01
  8.50000E+01  7.60000E-01 -3.81359E-01 -3.00356E-01 -1.73651E-01 -2.78538E-01 -3.37902E-01 -4.31495E-01  1.00103E-01  1.21742E-01  1.54854E-01
  8.50833E+01  7.63333E-01 -3.83224E-01 -3.01810E-01 -1.74471E-01 -2.80004E-01 -3.39670E-01 -4.33726E-01  1.00105E-01  1.21853E-01  1.55136E-01
  8.51667E+01  7.66667E-01 -3.85090E-01 -3.03266E-01 -1.75292E-01 -2.81430E-01 -3.41396E-01 -4.35919E-01  1.00147E-01  1.22004E-01  1.55456E-01
  8.52500E+01  7.70000E-01 -3.86956E-01 -3.04723E-01 -1.76115E-01 -2.82821E-01 -3.43091E-01 -4.38079E-01  1.00223E-01  1.22186E-01  1.55805E-01
  8.53333E+01  7.73333E-01 -3.88824E-01 -3.06183E-01 -1.76940E-01 -2.84186E-01 -3.44760E-01 -4.40221E-01  1.00324E-01  1.22391E-01  1.56173E-01
  8.54167E+01  7.76667E-01 -3.90694E-01 -3.07645E-01 -1.77767E-01 -2.85531E-01 -3.46410E-01 -4.42344E-01  1.00443E-01  1.22612E-01  1.56556E-01
  8.55000E+01  7.80000E-01 -3.92565E-01 -3.09109E-01 -1.78595E-01 -2.86858E-01 -3.48045E-01 -4.44454E-01  1.00577E-01  1.22845E-01  1.56950E-01
  8.55833E+01  7.83333E-01 -3.94440E-01 -3.10577E-01 -1.79426E-01 -2.88173E-01 -3.49668E-01 -4.46554E-01  1.00720E-01  1.23089E-01  1.57353E-01
  8.56667E+01  7.86667E-01 -3.96316E-01 -3.12047E-01 -1.80259E-01 -2.89477E-01 -3.51281E-01 -4.48645E-01  1.00873E-01  1.23339E-01  1.57763E-01
  8.57500E+01  7.90000E-01 -3.98196E-01 -3.13520E-01 -1.81094E-01 -2.90771E-01 -3.52886E-01 -4.50730E-01  1.01033E-01  1.23594E-01  1.58176E-01
  8.58333E+01  7.93333E-01 -4.00079E-01 -3.14996E-01 -1.81931E-01 -2.92058E-01 -3.54483E-01 -4.52808E-01  1.01197E-01  1.23854E-01  1.58594E-01
  8.59167E+01  7.96667E-01 -4.01964E-01 -3.16475E-01 -1.82771E-01 -2.93337E-01 -3.56075E-01 -4.54884E-01  1.01365E-01  1.24117E-01  1.59013E-01
  8.60000E+01  8.00000E-01 -4.03853E-01 -3.17958E-01 -1.83612E-01 -2.94611E-01 -3.57661E-01 -4.56953E-01  1.01536E-01  1.24381E-01  1.59435E-01
  8.60833E+01  8.04167E-01 -4.05753E-01 -3.19448E-01 -1.84458E-01 -2.95908E-01 -3.59272E-01 -4.59050E-01  1.02506E-01  1.25447E-01  1.60658E-01
  8.61667E+01  8.08334E-01 -4.07670E-01 -3.20951E-01 -1.85310E-01 -2.97256E-01 -3.60934E-01 -4.61201E-01  1.03408E-01  1.26449E-01  1.61822E-01
  8.62500E+01  8.12500E-01 -4.09604E-01 -3.22465E-01 -1.86169E-01 -2.98646E-01 -3.62640E-01 -4.63397E-01  1.04250E-01  1.27394E-01  1.62935E-01
  8.63333E+01  8.16667E-01 -4.11553E-01 -3.23991E-01 -1.87033E-01 -3.00069E-01 -3.64381E-01 -4.65629E-01  1.05045E-01  1.28295E-01  1.64005E-01
  8.64167E+01  8.20834E-01 -4.13517E-01 -3.25528E-01 -1.87903E-01 -3.01519E-01 -3.66148E-01 -4.67891E-01  1.05798E-01  1.29157E-01  1.65039E-01
  8.65000E+01  8.25000E-01 -4.15494E-01 -3.27074E-01 -1.88778E-01 -3.02989E-01 -3.67938E-01 -4.70178E-01  1.06517E-01  1.29988E-01  1.66043E-01
  8.65833E+01  8.29167E-01 -4.17485E-01 -3.28631E-01 -1.89659E-01 -3.04476E-01 -3.69748E-01 -4.72487E-01  1.07206E-01  1.30789E-01  1.67021E-01
  8.66667E+01  8.33334E-01 -4.19488E-01 -3.30196E-01 -1.90545E-01 -3.05977E-01 -3.71572E-01 -4.74815E-01  1.07868E-01  1.31565E-01  1.67974E-01
  8.67500E+01  8.37500E-01 -4.21504E-01 -3.31771E-01 -1.91435E-01 -3.07491E-01 -3.73412E-01 -4.77159E-01  1.08505E-01  1.32317E-01  1.68906E-01
  8.68333E+01  8.41667E-01 -4.23531E-01 -3.33355E-01 -1.92331E-01 -3.09014E-01 -3.75263E-01 -4.79517E-01  1.09121E-01  1.33048E-01  1.69819E-01
  8.69167E+01  8.45834E-01 -4.25570E-01 -3.34948E-01 -1.93231E-01 -3.10547E-01 -3.77125E-01 -4.81889E-01  1.09717E-01  1.33761E-01  1.70713E-01
  8.70000E+01  8.50000E-01 -4.27619E-01 -3.36549E-01 -1.94136E-01 -3.12087E-01 -3.78996E-01 -4.84273E-01  1.10294E-01  1.34456E-01  1.71590E-01
  8.70833E+01  8.51667E-01 -4.29656E-01 -3.38143E-01 -1.95039E-01 -3.13545E-01 -3.80787E-01 -4.86580E-01  1.08465E-01  1.32737E-01  1.70048E-01
  8.71667E+01  8.53333E-01 -4.31660E-01 -3.39717E-01 -1.95934E-01 -3.14841E-01 -3.82417E-01 -4.88728E-01  1.06832E-01  1.31200E-01  1.68671E-01
  8.72500E+01  8.55000E-01 -4.33633E-01 -3.41273E-01 -1.96822E-01 -3.16002E-01 -3.83911E-01 -4.90741E-01  1.05365E-01  1.29817E-01  1.67437E-01
  8.73333E+01  8.56667E-01 -4.35580E-01 -3.42812E-01 -1.97703E-01 -3.17055E-01 -3.85298E-01 -4.92645E-01  1.04032E-01  1.28556E-01  1.66318E-01
  8.74167E+01  8.58333E-01 -4.37503E-01 -3.44337E-01 -1.98579E-01 -3.18022E-01 -3.86599E-01 -4.94465E-01  1.02809E-01  1.27397E-01  1.65290E-01
  8.75000E+01  8.60000E-01 -4.39402E-01 -3.45848E-01 -1.99449E-01 -3.18920E-01 -3.87827E-01 -4.96210E-01  1.01677E-01  1.26325E-01  1.64341E-01
  8.75833E+01  8.61667E-01 -4.41282E-01 -3.47347E-01 -2.00314E-01 -3.19758E-01 -3.88994E-01 -4.97893E-01  1.00627E-01  1.25326E-01  1.63459E-01
  8.76667E+01  8.63333E-01 -4.43141E-01 -3.48834E-01 -2.01175E-01 -3.20546E-01 -3.90108E-01 -4.99523E-01  9.96459E-02  1.24392E-01  1.62636E-01
  8.77500E+01  8.65000E-01 -4.44983E-01 -3.50309E-01 -2.02031E-01 -3.21290E-01 -3.91178E-01 -5.01106E-01  9.87265E-02  1.23513E-01  1.61863E-01
  8.78333E+01  8.66667E-01 -4.46808E-01 -3.51775E-01 -2.02883E-01 -3.21996E-01 -3.92207E-01 -5.02646E-01  9.78617E-02  1.22685E-01  1.61138E-01
  8.79167E+01  8.68333E-01 -4.48618E-01 -3.53230E-01 -2.03731E-01 -3.22671E-01 -3.93201E-01 -5.04151E-01  9.70445E-02  1.21902E-01  1.60451E-01
  8.80000E+01  8.70000E-01 -4.50412E-01 -3.54676E-01 -2.04576E-01 -3.23315E-01 -3.94163E-01 -5.05621E-01  9.62732E-02  1.21161E-01  1.59803E-01
  8.80833E+01  8.71667E-01 -4.52192E-01 -3.56114E-01 -2.05417E-01 -3.23934E-01 -3.95097E-01 -5.07062E-01  9.55402E-02  1.20455E-01  1.59188E-01
  8.81667E+01  8.73333E-01 -4.53959E-01 -3.57543E-01 -2.06255E-01 -3.24530E-01 -3.96006E-01 -5.08476E-01  9.48451E-02  1.19783E-01  1.58602E-01
  8.82500E+01  8.75000E-01 -4.55712E-01 -3.58965E-01 -2.07090E-01 -3.25105E-01 -3.96892E-01 -5.09863E-01  9.41823E-02  1.19143E-01  1.58046E-01
  8.83333E+01  8.76667E-01 -4.57454E-01 -3.60379E-01 -2.07923E-01 -3.25661E-01 -3.97755E-01 -5.11228E-01  9.35510E-02  1.18533E-01  1.57516E-01
  8.84167E+01  8.78333E-01 -4.59184E-01 -3.61785E-01 -2.08752E-01 -3.26201E-01 -3.98601E-01 -5.12572E-01  9.29480E-02  1.17947E-01  1.57010E-01
  8.85000E+01  8.80000E-01 -4.60904E-01 -3.63185E-01 -2.09579E-01 -3.26725E-01 -3.99428E-01 -5.13897E-01  9.23714E-02  1.17387E-01  1.56524E-01
  8.85833E+01  8.81667E-01 -4.62612E-01 -3.64578E-01 -2.10403E-01 -3.27235E-01 -4.00240E-01 -5.15204E-01  9.18194E-02  1.16848E-01  1.56060E-01
  8.86667E+01  8.83333E-01 -4.64311E-01 -3.65965E-01 -2.11224E-01 -3.27733E-01 -4.01037E-01 -5.16493E-01  9.12900E-02  1.16331E-01  1.55616E-01
  8.87500E+01  8.85000E-01 -4.65999E-01 -3.67346E-01 -2.12044E-01 -3.28220E-01 -4.01819E-01 -5.17767E-01  9.07809E-02  1.15835E-01  1.55189E-01
  8.88333E+01  8.86667E-01 -4.67679E-01 -3.68721E-01 -2.12861E-01 -3.28695E-01 -4.02588E-01 -5.19026E-01  9.02933E-02  1.15358E-01  1.54780E-01
  8.89167E+01  8.88333E-01 -4.69349E-01 -3.70090E-01 -2.13676E-01 -3.29161E-01 -4.03346E-01 -5.20272E-01  8.98231E-02  1.14898E-01  1.54385E-01
  8.90000E+01  8.90000E-01 -4.71011E-01 -3.71454E-01 -2.14489E-01 -3.29618E-01 -4.04093E-01 -5.21503E-01  8.93714E-02  1.14453E-01  1.54007E-01
  8.90833E+01  8.92500E-01 -4.72672E-01 -3.72817E-01 -2.15302E-01 -3.30096E-01 -4.04859E-01 -5.22754E-01  8.97317E-02  1.14824E-01  1.54444E-01
  8.91667E+01  8.95000E-01 -4.74340E-01 -3.74185E-01 -2.16118E-01 -3.30621E-01 -4.05671E-01 -5.24048E-01  9.00388E-02  1.15144E-01  1.54835E-01
  8.92500E+01  8.97500E-01 -4.76013E-01 -3.75557E-01 -2.16935E-01 -3.31188E-01 -4.06522E-01 -5.25379E-01  9.02988E-02  1.15421E-01  1.55185E-01
  8.93333E+01  9.00000E-01 -4.77692E-01 -3.76932E-01 -2.17754E-01 -3.31783E-01 -4.07401E-01 -5.26738E-01  9.05249E-02  1.15667E-01  1.55507E-01
  8.94167E+01  9.02500E-01 -4.79374E-01 -3.78309E-01 -2.18575E-01 -3.32404E-01 -4.08303E-01 -5.28121E-01  9.07224E-02  1.15888E-01  1.55803E-01
  8.95000E+01  9.05000E-01 -4.81060E-01 -3.79690E-01 -2.19398E-01 -3.33043E-01 -4.09223E-01 -5.29521E-01  9.08974E-02  1.16087E-01  1.56081E-01
  8.95833E+01  9.07500E-01 -4.82749E-01 -3.81072E-01 -2.20222E-01 -3.33697E-01 -4.10159E-01 -5.30934E-01  9.10539E-02  1.16269E-01  1.56344E-01
  8.96667E+01  9.10000E-01 -4.84441E-01 -3.82457E-01 -2.21047E-01 -3.34363E-01 -4.11106E-01 -5.32360E-01  9.11962E-02  1.16437E-01  1.56593E-01
  8.97500E+01  9.12500E-01 -4.86136E-01 -3.83844E-01 -2.21874E-01 -3.35040E-01 -4.12063E-01 -5.33794E-01  9.13237E-02  1.16592E-01  1.56831E-01
  8.98333E+01  9.15000E-01 -4.87833E-01 -3.85233E-01 -2.22702E-01 -3.35725E-01 -4.13029E-01 -5.35238E-01  9.14419E-02  1.16738E-01  1.57060E-01
  8.99167E+01  9.17500E-01 -4.89532E-01 -3.86623E-01 -2.23531E-01 -3.36420E-01 -4.14000E-01 -5.36687E-01  9.15484E-02  1.16877E-01  1.57282E-01
  9.00000E+01  9.20000E-01 -4.91233E-01 -3.88015E-01 -2.24361E-01 -3.37119E-01 -4.14979E-01 -5.38143E-01  9.16479E-02  1.17006E-01  1.57495E-01
  9.00833E+01  9.20833E-01 -4.92921E-01 -3.89399E-01 -2.25189E-01 -3.37766E-01 -4.15902E-01 -5.39545E-01  9.01464E-02  1.15532E-01  1.56100E-01
  9.01667E+01  9.21667E-01 -4.94581E-01 -3.90766E-01 -2.26008E-01 -3.38304E-01 -4.16720E-01 -5.40841E-01  8.87813E-02  1.14181E-01  1.54818E-01
  9.02500E+01  9.22500E-01 -4.96216E-01 -3.92116E-01 -2.26821E-01 -3.38755E-01 -4.17445E-01 -5.42042E-01  8.75291E-02  1.12939E-01  1.53637E-01
  9.03333E+01  9.23333E-01 -4.97828E-01 -3.93452E-01 -2.27628E-01 -3.39134E-01 -4.18099E-01 -5.43168E-01  8.63711E-02  1.11783E-01  1.52537E-01
  9.04167E+01  9.24167E-01 -4.99419E-01 -3.94774E-01 -2.28429E-01 -3.39457E-01 -4.18694E-01 -5.44234E-01  8.52911E-02  1.10698E-01  1.51503E-01
  9.05000E+01  9.25000E-01 -5.00990E-01 -3.96083E-01 -2.29225E-01 -3.39733E-01 -4.19240E-01 -5.45251E-01  8.42763E-02  1.09677E-01  1.50524E-01
  9.05833E+01  9.25833E-01 -5.02543E-01 -3.97381E-01 -2.30016E-01 -3.39972E-01 -4.19746E-01 -5.46224E-01  8.33191E-02  1.08707E-01  1.49594E-01
  9.06667E+01  9.26667E-01 -5.04078E-01 -3.98667E-01 -2.30801E-01 -3.40175E-01 -4.20214E-01 -5.47157E-01  8.24142E-02  1.07786E-01  1.48709E-01
  9.07500E+01  9.27500E-01 -5.05596E-01 -3.99942E-01 -2.31582E-01 -3.40352E-01 -4.20651E-01 -5.48058E-01  8.15519E-02  1.06907E-01  1.47860E-01
  9.08333E+01  9.28333E-01 -5.07099E-01 -4.01207E-01 -2.32359E-01 -3.40503E-01 -4.21062E-01 -5.48927E-01  8.07314E-02  1.06065E-01  1.47047E-01
  9.09167E+01  9.29167E-01 -5.08586E-01 -4.02461E-01 -2.33131E-01 -3.40633E-01 -4.21447E-01 -5.49770E-01  7.99475E-02  1.05258E-01  1.46266E-01
  9.10000E+01  9.30000E-01 -5.10059E-01 -4.03707E-01 -2.33899E-01 -3.40745E-01 -4.21812E-01 -5.50589E-01  7.91957E-02  1.04481E-01  1.45511E-01
  9.10833E+01  9.31667E-01 -5.11526E-01 -4.04948E-01 -2.34666E-01 -3.40869E-01 -4.22186E-01 -5.51415E-01  7.92710E-02  1.04533E-01  1.45586E-01
  9.11667E+01  9.33334E-01 -5.12995E-01 -4.06190E-01 -2.35433E-01 -3.41034E-01 -4.22599E-01 -5.52275E-01  7.93048E-02  1.04545E-01  1.45626E-01
  9.12500E+01  9.35000E-01 -5.14464E-01 -4.07431E-01 -2.36200E-01 -3.41232E-01 -4.23043E-01 -5.53166E-01  7.93043E-02  1.04526E-01  1.45634E-01
  9.13333E+01  9.36667E-01 -5.15933E-01 -4.08673E-01 -2.36967E-01 -3.41455E-01 -4.23509E-01 -5.54078E-01  7.92789E-02  1.04484E-01  1.45622E-01
  9.14167E+01  9.38334E-01 -5.17401E-01 -4.09914E-01 -2.37734E-01 -3.41697E-01 -4.23993E-01 -5.55005E-01  7.92348E-02  1.04427E-01  1.45595E-01
  9.15000E+01  9.40000E-01 -5.18869E-01 -4.11154E-01 -2.38501E-01 -3.41955E-01 -4.24492E-01 -5.55944E-01  7.91758E-02  1.04354E-01  1.45555E-01
  9.15833E+01  9.41667E-01 -5.20336E-01 -4.12394E-01 -2.39268E-01 -3.42224E-01 -4.24999E-01 -5.56890E-01  7.91067E-02  1.04274E-01  1.45509E-01
  9.16667E+01  9.43334E-01 -5.21801E-01 -4.13633E-01 -2.40034E-01 -3.42502E-01 -4.25514E-01 -5.57846E-01  7.90299E-02  1.04186E-01  1.45453E-01
  9.17500E+01  9.45000E-01 -5.23265E-01 -4.14870E-01 -2.40800E-01 -3.42788E-01 -4.26037E-01 -5.58805E-01  7.89466E-02  1.04093E-01  1.45394E-01
  9.18333E+01  9.46667E-01 -5.24728E-01 -4.16107E-01 -2.41566E-01 -3.43081E-01 -4.26565E-01 -5.59768E-01  7.88577E-02  1.03995E-01  1.45332E-01
  9.19167E+01  9.48334E-01 -5.26189E-01 -4.17342E-01 -2.42332E-01 -3.43379E-01 -4.27097E-01 -5.60735E-01  7.87657E-02  1.03894E-01  1.45267E-01
  9.20000E+01  9.50000E-01 -5.27648E-01 -4.18576E-01 -2.43097E-01 -3.43682E-01 -4.27632E-01 -5.61704E-01  7.86699E-02  1.03792E-01  1.45199E-01
  9.20833E+01  9.51667E-01 -5.29105E-01 -4.19809E-01 -2.43862E-01 -3.43989E-01 -4.28170E-01 -5.62677E-01  7.85729E-02  1.03687E-01  1.45128E-01
  9.21667E+01  9.53333E-01 -5.30561E-01 -4.21041E-01 -2.44626E-01 -3.44299E-01 -4.28711E-01 -5.63647E-01  7.84736E-02  1.03582E-01  1.45060E-01
  9.22500E+01  9.55000E-01 -5.32014E-01 -4.22271E-01 -2.45390E-01 -3.44612E-01 -4.29253E-01 -5.64621E-01  7.83736E-02  1.03476E-01  1.44989E-01
  9.23333E+01  9.56667E-01 -5.33466E-01 -4.23501E-01 -2.46154E-01 -3.44927E-01 -4.29797E-01 -5.65594E-01  7.82737E-02  1.03369E-01  1.44918E-01
  9.24167E+01  9.58333E-01 -5.34917E-01 -4.24729E-01 -2.46918E-01 -3.45245E-01 -4.30343E-01 -5.66567E-01  7.81720E-02  1.03262E-01  1.44849E-01
  9.25000E+01  9.60000E-01 -5.36365E-01 -4.25955E-01 -2.47681E-01 -3.45563E-01 -4.30889E-01 -5.67541E-01  7.80720E-02  1.03155E-01  1.44779E-01
  9.25833E+01  9.61667E-01 -5.37811E-01 -4.27181E-01 -2.48443E-01 -3.45884E-01 -4.31436E-01 -5.68513E-01  7.79712E-02  1.03050E-01  1.44710E-01
  9.26667E+01  9.63333E-01 -5.39256E-01 -4.28405E-01 -2.49205E-01 -3.46207E-01 -4.31984E-01 -5.69488E-01  7.78703E-02  1.02945E-01  1.44640E-01
  9.27500E+01  9.65000E-01 -5.40699E-01 -4.29628E-01 -2.49967E-01 -3.46531E-01 -4.32532E-01 -5.70461E-01  7.77705E-02  1.02840E-01  1.44572E-01
  9.28333E+01  9.66667E-01 -5.42140E-01 -4.30850E-01 -2.50729E-01 -3.46855E-01 -4.33080E-01 -5.71432E-01  7.76722E-02  1.02737E-01  1.44506E-01
  9.29167E+01  9.68333E-01 -5.43579E-01 -4.32070E-01 -2.51490E-01 -3.47182E-01 -4.33629E-01 -5.72404E-01  7.75732E-02  1.02634E-01  1.44440E-01
  9.30000E+01  9.70000E-01 -5.45016E-01 -4.33289E-01 -2.52251E-01 -3.47507E-01 -4.34177E-01 -5.73373E-01  7.74771E-02  1.02534E-01  1.44376E-01
  9.30833E+01  9.72500E-01 -5.46459E-01 -4.34512E-01 -2.53014E-01 -3.47864E-01 -4.34755E-01 -5.74373E-01  7.81775E-02  1.03233E-01  1.45113E-01
  9.31667E+01  9.75000E-01 -5.47915E-01 -4.35744E-01 -2.53780E-01 -3.48277E-01 -4.35389E-01 -5.75428E-01  7.88077E-02  1.03868E-01  1.45792E-01
  9.32500E+01  9.77500E-01 -5.49383E-01 -4.36982E-01 -2.54550E-01 -3.48739E-01 -4.36068E-01 -5.76529E-01  7.93781E-02  1.04449E-01  1.46421E-01
  9.33333E+01  9.80000E-01 -5.50861E-01 -4.38228E-01 -2.55324E-01 -3.49236E-01 -4.36788E-01 -5.77669E-01  7.99038E-02  1.04984E-01  1.47008E-01
  9.34167E+01  9.82500E-01 -5.52348E-01 -4.39480E-01 -2.56100E-01 -3.49766E-01 -4.37537E-01 -5.78839E-01  8.03863E-02  1.05483E-01  1.47561E-01
  9.35000E+01  9.85000E-01 -5.53845E-01 -4.40738E-01 -2.56880E-01 -3.50318E-01 -4.38311E-01 -5.80034E-01  8.08370E-02  1.05951E-01  1.48086E-01
  9.35833E+01  9.87500E-01 -5.55349E-01 -4.42001E-01 -2.57662E-01 -3.50893E-01 -4.39106E-01 -5.81250E-01  8.12580E-02  1.06393E-01  1.48588E-01
  9.36667E+01  9.90000E-01 -5.56862E-01 -4.43269E-01 -2.58447E-01 -3.51485E-01 -4.39920E-01 -5.82486E-01  8.16535E-02  1.06810E-01  1.49067E-01
  9.37500E+01  9.92500E-01 -5.58382E-01 -4.44543E-01 -2.59234E-01 -3.52093E-01 -4.40751E-01 -5.83738E-01  8.20258E-02  1.07206E-01  1.49528E-01
  9.38333E+01  9.95000E-01 -5.59908E-01 -4.45821E-01 -2.60024E-01 -3.52713E-01 -4.41595E-01 -5.85006E-01  8.23784E-02  1.07584E-01  1.49971E-01
  9.39167E+01  9.97500E-01 -5.61441E-01 -4.47104E-01 -2.60816E-01 -3.53346E-01 -4.42450E-01 -5.86287E-01  8.27127E-02  1.07946E-01  1.50398E-01
  9.40000E+01  1.00000E+00 -5.62980E-01 -4.48390E-01 -2.61610E-01 -3.53989E-01 -4.43319E-01 -5.87579E-01  8.30309E-02  1.08291E-01  1.50811E-01
  9.40833E+01  1.00250E+00 -5.64525E-01 -4.49681E-01 -2.62406E-01 -3.54639E-01 -4.44195E-01 -5.88879E-01  8.33353E-02  1.08624E-01  1.51214E-01
  9.41667E+01  1.00500E+00 -5.66076E-01 -4.50976E-01 -2.63205E-01 -3.55300E-01 -4.45079E-01 -5.90193E-01  8.36244E-02  1.08945E-01  1.51602E-01
  9.42500E+01  1.00750E+00 -5.67632E-01 -4.52275E-01 -2.64005E-01 -3.55966E-01 -4.45974E-01 -5.91512E-01  8.39020E-02  1.09252E-01  1.51982E-01
  9.43333E+01  1.01000E+00 -5.69193E-01 -4.53577E-01 -2.64808E-01 -3.56641E-01 -4.46873E-01 -5.92839E-01  8.41666E-02  1.09550E-01  1.52353E-01
  9.44167E+01  1.01250E+00 -5.70759E-01 -4.54883E-01 -2.65613E-01 -3.57319E-01 -4.47780E-01 -5.94175E-01  8.44225E-02  1.09838E-01  1.52712E-01
  9.45000E+01  1.01500E+00 -5.72329E-01 -4.56192E-01 -2.66419E-01 -3.58003E-01 -4.48693E-01 -5.95518E-01  8.46675E-02  1.10115E-01  1.53063E-01
  9.45833E+01  1.01750E+00 -5.73904E-01 -4.57504E-01 -2.67227E-01 -3.58691E-01 -4.49612E-01 -5.96866E-01  8.49048E-02  1.10384E-01  1.53407E-01
  9.46667E+01  1.02000E+00 -5.75483E-01 -4.58820E-01 -2.68037E-01 -3.59385E-01 -4.50534E-01 -5.98218E-01  8.51316E-02  1.10647E-01  1.53745E-01
  9.47500E+01  1.02250E+00 -5.77067E-01 -4.60138E-01 -2.68849E-01 -3.60081E-01 -4.51461E-01 -5.99575E-01  8.53519E-02  1.10901E-01  1.54076E-01
  9.48333E+01  1.02500E+00 -5.78654E-01 -4.61460E-01 -2.69662E-01 -3.60781E-01 -4.52392E-01 -6.00939E-01  8.55646E-02  1.11149E-01  1.54399E-01
  9.49167E+01  1.02750E+00 -5.80246E-01 -4.62784E-01 -2.70478E-01 -3.61485E-01 -4.53326E-01 -6.02307E-01  8.57697E-02  1.11390E-01  1.54716E-01
  9.50000E+01  1.03000E+00 -5.81841E-01 -4.64112E-01 -2.71295E-01 -3.62190E-01 -4.54264E-01 -6.03678E-01  8.59686E-02  1.11624E-01  1.55028E-01
  9.50833E+01  1.03500E+00 -5.83463E-01 -4.65457E-01 -2.72120E-01 -3.62987E-01 -4.55293E-01 -6.05142E-01  8.85502E-02  1.14251E-01  1.57739E-01
  9.51667E+01  1.04000E+00 -5.85132E-01 -4.66832E-01 -2.72959E-01 -3.63953E-01 -4.56492E-01 -6.06776E-01  9.09160E-02  1.16676E-01  1.60266E-01
  9.52500E+01  1.04500E+00 -5.86844E-01 -4.68237E-01 -2.73811E-01 -3.65062E-01 -4.57837E-01 -6.08558E-01  9.30942E-02  1.18926E-01  1.62630E-01
  9.53333E+01  1.05000E+00 -5.88597E-01 -4.69668E-01 -2.74676E-01 -3.66283E-01 -4.59297E-01 -6.10461E-01  9.51205E-02  1.21035E-01  1.64863E-01
  9.54167E+01  1.05500E+00 -5.90386E-01 -4.71124E-01 -2.75553E-01 -3.67594E-01 -4.60850E-01 -6.12458E-01  9.70201E-02  1.23027E-01  1.66989E-01
  9.55000E+01  1.06000E+00 -5.92210E-01 -4.72603E-01 -2.76440E-01 -3.68981E-01 -4.62484E-01 -6.14540E-01  9.88089E-02  1.24913E-01  1.69020E-01
  9.55833E+01  1.06500E+00 -5.94068E-01 -4.74104E-01 -2.77339E-01 -3.70431E-01 -4.64183E-01 -6.16693E-01  1.00502E-01  1.26713E-01  1.70968E-01
  9.56667E+01  1.07000E+00 -5.95956E-01 -4.75627E-01 -2.78247E-01 -3.71933E-01 -4.65940E-01 -6.18906E-01  1.02111E-01  1.28433E-01  1.72847E-01
  9.57500E+01  1.07500E+00 -5.97873E-01 -4.77170E-01 -2.79166E-01 -3.73482E-01 -4.67746E-01 -6.21176E-01  1.03644E-01  1.30084E-01  1.74658E-01
  9.58333E+01  1.08000E+00 -5.99819E-01 -4.78732E-01 -2.80094E-01 -3.75071E-01 -4.69598E-01 -6.23496E-01  1.05110E-01  1.31669E-01  1.76411E-01
  9.59167E+01  1.08500E+00 -6.01792E-01 -4.80314E-01 -2.81031E-01 -3.76694E-01 -4.71488E-01 -6.25858E-01  1.06514E-01  1.33198E-01  1.78112E-01
  9.60000E+01  1.09000E+00 -6.03790E-01 -4.81913E-01 -2.81976E-01 -3.78348E-01 -4.73414E-01 -6.28259E-01  1.07862E-01  1.34673E-01  1.79764E-01
  9.60833E+01  1.09333E+00 -6.05798E-01 -4.83519E-01 -2.82927E-01 -3.79971E-01 -4.75312E-01 -6.30641E-01  1.07564E-01  1.34502E-01  1.79766E-01
  9.61667E+01  1.09667E+00 -6.07800E-01 -4.85124E-01 -2.83877E-01 -3.81506E-01 -4.77127E-01 -6.32940E-01  1.07361E-01  1.34416E-01  1.79849E-01
  9.62500E+01  1.10000E+00 -6.09799E-01 -4.86728E-01 -2.84828E-01 -3.82968E-01 -4.78872E-01 -6.35174E-01  1.07233E-01  1.34400E-01  1.79998E-01
  9.63333E+01  1.10333E+00 -6.11795E-01 -4.88331E-01 -2.85779E-01 -3.84375E-01 -4.80565E-01 -6.37362E-01  1.07164E-01  1.34438E-01  1.80192E-01
  9.64167E+01  1.10667E+00 -6.13790E-01 -4.89935E-01 -2.86732E-01 -3.85740E-01 -4.82216E-01 -6.39509E-01  1.07137E-01  1.34516E-01  1.80426E-01
  9.65000E+01  1.11000E+00 -6.15785E-01 -4.91540E-01 -2.87685E-01 -3.87071E-01 -4.83838E-01 -6.41628E-01  1.07144E-01  1.34622E-01  1.80687E-01
  9.65833E+01  1.11333E+00 -6.17779E-01 -4.93146E-01 -2.88640E-01 -3.88375E-01 -4.85431E-01 -6.43724E-01  1.07179E-01  1.34756E-01  1.80969E-01
  9.66667E+01  1.11667E+00 -6.19775E-01 -4.94754E-01 -2.89597E-01 -3.89656E-01 -4.87006E-01 -6.45801E-01  1.07236E-01  1.34908E-01  1.81269E-01
  9.67500E+01  1.12000E+00 -6.21771E-01 -4.96363E-01 -2.90555E-01 -3.90917E-01 -4.88563E-01 -6.47862E-01  1.07312E-01  1.35074E-01  1.81583E-01
  9.68333E+01  1.12333E+00 -6.23769E-01 -4.97974E-01 -2.91515E-01 -3.92164E-01 -4.90103E-01 -6.49910E-01  1.07401E-01  1.35256E-01  1.81909E-01
  9.69167E+01  1.12667E+00 -6.25768E-01 -4.99588E-01 -2.92476E-01 -3.93396E-01 -4.91632E-01 -6.51945E-01  1.07503E-01  1.35447E-01  1.82246E-01
  9.70000E+01  1.13000E+00 -6.27769E-01 -5.01204E-01 -2.93440E-01 -3.94615E-01 -4.93147E-01 -6.53974E-01  1.07616E-01  1.35649E-01  1.82587E-01
